L	35.07922816	2.913374585	959592661
L	14.80095155	-7.948071039	959592666
L	47.07862536	-9.359649257	959592670
L	8.649009003	5.775347892	959592675
L	13.63124618	5.229639337	959592680
L	40.7612068	1.778769359	959592685
L	60.61790084	-10.95582484	959592690
L	56.20459274	-13.48642854	959592695
L	24.88502154	2.394932801	959592700
L	29.37000582	5.04408152	959592704
L	118.8898579	-13.01390359	959592709
L	21.07412197	2.306812342	959592714
L	30.47176082	2.798534048	959592724
L	75.24048589	-13.26006349	959592734
L	52.48749348	3.43846305	959592743
L	31.18256992	3.688811923	959592753
L	30.83517281	-9.275350001	959592763
L	10.47951741	2.611458363	959592795
L	168.0862183	-10.27536872	959592805
L	16.02322682	5.049376435	959592814
L	15.17778824	2.606673	959592822
L	5.752927167	2.804251953	959592827
L	17.54924842	5.530269428	959592832
L	5.65998622	5.366987609	959592836
L	11.55774239	4.492058649	959592841
L	5.686286391	2.471061933	959592846
L	15.3973485	2.50632384	959592851
L	42.78982508	-0.93320382	959592972
L	124.5316646	-14.73175207	959592977
L	94.43592392	-10.33713078	959592982
L	131.518092	-8.61576863	959592989
L	35.51336806	2.482073567	959592994
L	141.4104713	-10.50326627	959592999
L	116.0415412	-9.128018401	959593004
L	105.120591	-11.97085429	959593009
L	84.56973416	-11.87939662	959593013
L	79.02417782	-11.10041979	959593018
L	58.29891237	-12.38534684	959593023
L	102.3376839	3.57189748	959593028
L	21.81197746	2.87012878	959593033
L	89.6	0	959593038
L	150.1862975	-11.15509098	959593043
L	50.57642362	1.544465637	959593047
L	82.119192	-13.36706048	959593052
L	51.57595768	1.574988673	959593057
L	59.31867686	3.107181234	959593062
L	40.98089661	-1.251444488	959593067
L	50.38274668	1.318649509	959593072
L	108.8615966	-14.32455182	959593076
L	71.14516302	2.793882513	959593081
L	41.36811445	-1.624532809	959593086
L	36.48424581	-9.091743929	959593091
L	62.1427799	-11.5115119	959593096
L	25.0503714	2.742059953	959593101
L	67.20082042	-12.75185219	959593106
L	13.33883465	-7.696459581	959593110
L	65.77747484	1.721570193	959593115
L	64.44990965	-12.22984655	959593125
L	87.59336256	-11.91481576	959593135
L	34.66770964	3.031486138	959593144
L	14.31100795	-8.009684851	959593154
L	46.64538132	-9.485167426	959593164
L	8.457898748	5.701223445	959593196
L	12.51994717	5.311395576	959593205
L	40.36158712	1.761330444	959593215
L	60.22427811	-10.88468312	959593222
L	55.81563362	-13.39309686	959593227
L	24.28778102	2.337454414	959593232
L	28.97577755	4.976375728	959593237
L	118.492233	-12.97037883	959593242
L	20.67649703	2.26328758	959593247
L	30.06110602	2.893078823	959593252
L	74.84655664	-13.19063907	959593256
L	52.08834904	3.412315042	959593261
L	30.81593307	3.37316899	959593266
L	30.26060437	-9.102517392	959593271
L	10.26270541	2.65271139	959593276
L	167.6869637	-10.25096167	959593281
L	15.47326654	4.071611804	959593286
L	14.77234671	2.603415607	959593290
L	5.213590245	2.541353332	959593298
L	16.95349729	5.423921986	959593303
L	5.445970703	5.301075655	959593307
L	9.846136987	3.926014064	959593312
L	42.38992018	-0.924482289	959593473
L	124.1344344	-14.68476084	959593478
L	94.03829898	-10.29360601	959593483
L	131.3185198	-8.602694626	959593488
L	35.11434145	2.4541851	959593493
L	141.2110207	-10.48845207	959593498
L	115.642773	-9.09665064	959593502
L	104.7231596	-11.92559586	959593507
L	84.17362299	-11.82375541	959593512
L	78.62806666	-11.04477859	959593520
L	57.9076445	-12.30222371	959593529
L	21.41539605	2.81794462	959593539
L	89.2	0	959593549
L	50.17660999	1.532256422	959593559
L	81.72438819	-13.30279577	959593590
L	51.17614406	1.562779458	959593600
L	58.73235375	2.81968487	959593610
L	40.58108298	-1.239235274	959593617
L	49.97670318	1.526151815	959593622
L	108.2667245	-14.24627558	959593627
L	70.74547109	2.778186543	959593632
L	40.96842252	-1.60883684	959593637
L	36.09611554	-8.995023249	959593641
L	61.74947117	-11.43865423	959593646
L	24.65274646	2.698535192	959593651
L	66.80783317	-12.67727996	959593656
L	13.13234874	-7.653849796	959593661
L	65.36952776	1.996206574	959593666
L	64.05692239	-12.15527431	959593671
L	87.19701251	-11.86090257	959593675
L	34.26923022	2.99664147	959593680
L	14.76159986	-8.431795155	959593685
L	46.25340333	-9.405460137	959593690
L	8.02943039	5.61856277	959593695
L	12.01267512	5.47134685	959593700
L	39.95398214	1.918152973	959593707
L	59.83065537	-10.8135414	959593712
L	55.4266745	-13.29976517	959593719
L	23.66975315	2.486520839	959593729
L	54.98117198	1.439002441	959593739
L	28.58154928	4.908669936	959593748
L	118.094608	-12.92685406	959593758
L	20.26899864	2.308179844	959593768
L	29.66294567	2.854759899	959593778
L	74.39469648	-13.44578503	959593788
L	51.83986376	4.077808907	959593797
L	30.41830813	3.329644229	959593802
L	30.87533028	-9.140786607	959593807
L	9.852793719	2.638646609	959593812
L	167.287709	-10.22655462	959593817
L	14.94301557	3.723746184	959593822
L	14.35576877	2.659304964	959593827
L	5.156939579	2.654425395	959593831
L	16.52564448	5.446381786	959593836
L	5.049038067	5.409918169	959593841
L	9.288808478	3.703786853	959593846
L	41.98562224	-1.098874591	959593983
L	123.6721908	-15.17726039	959593990
L	93.64067404	-10.25008125	959593995
L	130.8807272	-9.147417191	959594000
L	34.7044034	2.577670425	959594005
L	141.0115701	-10.47363788	959594010
L	115.2440048	-9.065282879	959594015
L	104.0743098	-12.31170349	959594019
L	83.77751183	-11.76811421	959594024
L	78.23195549	-10.98913739	959594029
L	57.51637663	-12.21910058	959594034
L	21.00655301	2.857399255	959594039
L	88.6	0	959594044
L	49.77679637	1.520047208	959594049
L	81.32958438	-13.23853105	959594053
L	50.78260975	1.329114982	959594061
L	51.05256044	-8.767900092	959594066
L	58.53258384	2.810094105	959594070
L	40.17553607	-1.402248815	959594075
L	49.57688955	1.5139426	959594080
L	108.0053905	-14.69134523	959594085
L	70.54562512	2.770338559	959594090
L	39.99391398	0.697742388	959594095
L	40.5687306	-1.593140871	959594099
L	35.66883933	-9.053943947	959594104
L	61.4051463	-11.09810828	959594109
L	24.45393398	2.676772811	959594114
L	66.3592527	-12.89222948	959594124
L	24.53261596	-10.28157353	959594133
L	12.89318237	-7.66588862	959594143
L	64.96044389	2.267317736	959594153
L	86.74834558	-12.18542323	959594163
L	33.85751202	3.109482275	959594172
L	13.61590433	-8.015431953	959594182
L	45.77834059	-9.725406583	959594192
L	6.528851961	4.961259122	959594197
L	11.32607536	5.520871032	959594202
L	39.54578458	2.071454156	959594207
L	59.58627313	-11.03793704	959594211
L	55.03771538	-13.20643349	959594216
L	23.26105916	2.546198528	959594221
L	54.18711494	1.181767454	959594226
L	28.16594105	4.963845757	959594231
L	117.9509548	-12.39081393	959594236
L	20.0601246	2.373057352	959594241
L	74.00107375	-13.37464331	959594245
L	51.42295947	4.270742289	959594250
L	30.00606661	3.417011338	959594255
L	30.49178581	-9.027236463	959594260
L	9.432431932	2.658801957	959594265
L	166.8884543	-10.20214757	959594270
L	14.60109184	3.436294099	959594275
L	13.93936965	2.708131045	959594280
L	4.373720388	2.42292591	959594287
L	15.10632258	5.272477409	959594292
L	8.538866041	2.127854962	959594296
L	4.654511177	5.493225437	959594301
L	41.58575917	-1.088409119	959594475
L	123.2751693	-15.12853724	959594480
L	93.2430491	-10.20655649	959594485
L	130.4817006	-9.119528724	959594490
L	34.31628824	2.398408166	959594495
L	140.6126689	-10.44400948	959594500
L	114.8047467	-9.534680459	959594505
L	103.6226061	-12.71674145	959594509
L	83.38140066	-11.71247301	959594514
L	77.83584432	-10.93349618	959594524
L	57.07163935	-12.38499019	959594534
L	20.59778069	2.893342501	959594543
L	88.19916125	0.384648781	959594553
L	49.37698274	1.507837993	959594563
L	80.87655666	-13.52710551	959594573
L	50.38274668	1.318649509	959594583
L	50.77733252	-9.177281847	959594592
L	57.93327411	2.781321811	959594597
L	39.77577949	-1.388296091	959594602
L	49.17707593	1.501733386	959594607
L	107.6090404	-14.63743203	959594612
L	70.16729126	2.142717148	959594617
L	39.59397484	0.690764964	959594621
L	40.16903867	-1.577444902	959594626
L	35.28113455	-8.955531513	959594631
L	60.8147122	-10.9913957	959594636
L	24.05630904	2.63324805	959594641
L	65.9665944	-12.8159441	959594646
L	27.86055753	-9.997466387	959594650
L	12.48380709	-7.570638056	959594655
L	64.56068731	2.253365012	959594660
L	86.35223441	-12.12978203	959594665
L	33.68403159	2.797501732	959594670
L	13.3740132	-8.030925908	959594675
L	45.3012452	-10.03778779	959594680
L	10.9194753	5.441053136	959594685
L	39.14633221	2.050530376	959594689
L	59.14458172	-11.22312137	959594694
L	54.53230358	-13.58925555	959594699
L	22.85230239	2.602359628	959594704
L	53.78721003	1.173045923	959594709
L	27.77201181	4.894421341	959594714
L	70.22452236	-11.74548674	959594721
L	117.5531438	-12.34902366	959594731
L	73.80426238	-13.33907245	959594740
L	51.27491905	3.583668015	959594750
L	29.5781002	3.629874476	959594760
L	30.72288252	-8.950111168	959594792
L	9.024846739	2.629095156	959594801
L	166.688827	-10.18994404	959594811
L	14.26790984	3.096247548	959594821
L	13.51111962	2.808851499	959594828
L	15.54981256	5.810622113	959594833
L	8.277440267	2.333234371	959594838
L	41.1858961	-1.077943647	959594976
L	122.8781478	-15.0798141	959594984
L	92.80021926	-10.56784301	959594988
L	129.8831607	-9.077696023	959594993
L	33.91726163	2.370519699	959594998
L	139.9676321	-11.01008405	959595003
L	114.4061191	-9.501573929	959595008
L	103.4240953	-12.69237988	959595013
L	82.98528949	-11.65683181	959595018
L	77.39155735	-11.21547375	959595023
L	56.68073771	-12.30016149	959595027
L	20.20166952	2.8377013	959595032
L	87.59666784	0.764056979	959595037
L	58.76421693	-2.051050506	959595042
L	48.97716912	1.495628779	959595047
L	80.48203687	-13.46111963	959595052
L	49.98811341	1.090191379	959595056
L	50.38370979	-9.106140127	959595061
L	57.34542329	2.502484344	959595066
L	39.5759012	-1.381319729	959595071
L	48.7772623	1.489524171	959595076
L	107.2126904	-14.58351884	959595081
L	69.75752282	2.434750431	959595085
L	39.1940357	0.683787541	959595090
L	39.76934674	-1.561748933	959595095
L	34.8544712	-9.009208493	959595100
L	60.61790084	-10.95582484	959595105
L	23.64716508	2.692876485	959595109
L	65.51775363	-13.02551188	959595114
L	12.14706122	-7.733621641	959595124
L	64.15055429	2.519203052	959595134
L	85.95612325	-12.07414082	959595143
L	33.07379196	2.892107465	959595153
L	13.68088448	-8.296589651	959595163
L	44.86689174	-10.14702051	959595195
L	10.53840831	5.308667459	959595205
L	38.74687984	2.029606597	959595215
L	58.75159446	-11.14854914	959595219
L	54.27866854	-13.77774079	959595224
L	22.45487104	2.5571012	959595229
L	53.38730513	1.164324392	959595234
L	27.37808256	4.824996925	959595239
L	70.02726247	-11.7124938	959595244
L	117.1553328	-12.30723339	959595249
L	73.35207881	-13.5879555	959595253
L	51.07540575	3.569723782	959595258
L	29.34702422	3.861627813	959595263
L	30.33884648	-8.838234778	959595268
L	8.595586748	2.667562267	959595273
L	166.2895723	-10.16553699	959595278
L	13.9152188	2.82960877	959595283
L	13.10747359	2.784624962	959595287
L	15.64870389	-11.46638856	959595292
L	15.20701082	6.140588087	959595297
L	8.033329272	2.454713996	959595302
L	12.72744738	5.334049423	959595306
L	40.78603303	-1.067478174	959595475
L	122.4144095	-15.56510012	959595480
L	92.40278791	-10.52258458	959595485
L	129.6428863	-9.6292286	959595490
L	100.8140751	-15.50878035	959595495
L	33.50769983	2.488785238	959595499
L	139.7682481	-10.99440017	959595504
L	114.0074915	-9.4684674	959595509
L	102.9709539	-13.09284759	959595514
L	82.78723391	-11.62901121	959595524
L	76.9956926	-11.1581056	959595533
L	56.23602852	-12.46070208	959595543
L	19.80555835	2.782060098	959595553
L	87.19668306	0.760568134	959595563
L	11.39733535	5.372219934	959595594
L	58.36446036	-2.037097781	959595604
L	48.5704242	1.69525603	959595614
L	80.08751708	-13.39513375	959595619
L	49.58820851	1.081469848	959595624
L	49.95020916	-9.252924121	959595629
L	56.73465464	2.723777221	959595633
L	39.17614462	-1.367367004	959595638
L	48.37744868	1.477314957	959595643
L	106.7519595	-14.99530393	959595648
L	69.34654934	2.723250651	959595653
L	39.36965481	-1.546052963	959595658
L	34.46719929	-8.909106176	959595662
L	60.17623623	-11.14722355	959595667
L	23.24973373	2.647618056	959595672
L	65.12543175	-12.94751481	959595677
L	11.60888063	-7.82520865	959595682
L	63.75086237	2.503507083	959595687
L	85.56001208	-12.01849962	959595692
L	32.662541	2.999735842	959595697
L	13.40153002	-8.368930222	959595701
L	44.43245456	-10.2526573	959595706
L	10.44420283	5.491687098	959595711
L	38.36348875	1.674135868	959595718
L	58.6030013	-10.85579287	959595728
L	53.89096377	-13.67932835	959595738
L	52.98740022	1.155602861	959595748
L	26.98415331	4.755572508	959595757
L	69.58128895	-11.95007233	959595767
L	116.7575218	-12.26544313	959595777
L	50.69134351	3.320797014	959595787
L	28.91611519	4.061807742	959595797
L	29.72469686	-8.800136175	959595806
L	8.369730335	2.718016577	959595811
L	165.8903176	-10.14112994	959595816
L	13.33894385	2.651900623	959595821
L	12.8874232	2.85557756	959595826
L	16.07282326	-11.56305982	959595831
L	14.83610811	5.990817646	959595835
L	7.608845759	2.470924161	959595840
L	11.78347969	4.998960542	959595845
L	40.38616996	-1.057012702	959595985
L	122.0176043	-15.51464598	959595990
L	92.00535656	-10.47732616	959595995
L	129.4434357	-9.614414402	959596000
L	100.4187258	-15.4479616	959596004
L	33.10879864	2.459156842	959596009
L	139.3694799	-10.96303241	959596014
L	113.6088639	-9.435360871	959596019
L	102.5741487	-13.04239345	959596024
L	82.33986664	-11.93257565	959596029
L	76.59982786	-11.10073744	959596034
L	56.04076453	-12.41743575	959596038
L	19.39737243	2.811039456	959596043
L	86.59258829	1.132984343	959596048
L	57.96470378	-2.023145057	959596053
L	48.17066762	1.681303306	959596058
L	49.1883036	1.072748316	959596063
L	49.31990037	-9.358815498	959596067
L	56.53488473	2.714186457	959596072
L	38.77638804	-1.353414279	959596077
L	47.97763505	1.465105742	959596082
L	106.3558483	-14.93966272	959596087
L	69.14670338	2.715402667	959596092
L	38.96996289	-1.530356994	959596097
L	34.04118638	-8.957545968	959596101
L	59.7340626	-11.33497973	959596106
L	22.40684957	2.948405019	959596111
L	64.48038007	-13.11184909	959596118
L	11.99860348	-8.318263909	959596128
L	63.33971841	2.764068073	959596138
L	62.18301766	-12.36253673	959596148
L	85.30885222	-12.36283679	959596157
L	32.26421733	2.963153698	959596167
L	61.72890241	2.963546343	959596177
L	44.08659797	-9.970550587	959596187
L	10.94999206	5.818734739	959596194
L	38.17057903	1.498965056	959596199
L	58.25616444	-10.52897452	959596204
L	53.4435225	-13.81411969	959596209
L	52.57549174	1.605511709	959596216
L	25.65154594	5.332747049	959596221
L	116.3597109	-12.22365286	959596226
L	50.49177129	3.30772301	959596231
L	28.50226153	4.130506956	959596235
L	29.1114675	-8.756852175	959596240
L	8.167847271	2.691889848	959596245
L	165.5336092	-9.394904057	959596250
L	12.94662197	2.573903546	959596255
L	12.47226795	2.877938892	959596260
L	16.66315909	-11.7685653	959596265
L	13.3524973	5.391735881	959596270
L	7.57586755	2.570258911	959596274
L	12.28971575	5.340682241	959596279
L	39.98630689	-1.04654723	959596474
L	121.8192017	-15.48941892	959596479
L	91.60792522	-10.43206773	959596483
L	129.0445345	-9.584786006	959596488
L	99.23267781	-15.26550536	959596493
L	32.70989746	2.429528447	959596498
L	139.1700958	-10.94734853	959596503
L	113.2102363	-9.402254341	959596508
L	102.1773434	-12.99193932	959596513
L	81.9440019	-11.8752075	959596520
L	76.20396312	-11.04336929	959596530
L	55.65023656	-12.3309031	959596539
L	19.00150769	2.753671304	959596549
L	86.19262252	1.127751159	959596559
L	47.77091104	1.667350581	959596569
L	48.79257506	0.851245714	959596578
L	49.12340674	-9.321529381	959596588
L	56.32278409	2.950252888	959596598
L	38.37663147	-1.339461555	959596603
L	47.77772824	1.459001135	959596608
L	105.9597372	-14.88402152	959596613
L	68.73458401	2.999493429	959596618
L	38.77011692	-1.52250901	959596622
L	33.57583367	-9.148955853	959596627
L	59.2914033	-11.51909261	959596632
L	21.99742816	2.992182239	959596637
L	64.08840207	-13.0321418	959596642
L	11.59886564	-8.191844473	959596647
L	62.94009873	2.746629158	959596652
L	61.79069579	-12.28453965	959596656
L	84.96584533	-11.93503782	959596661
L	32.0650555	2.944862625	959596666
L	61.31593871	3.21180013	959596671
L	43.69645109	-9.882315626	959596676
L	9.55162344	5.455867453	959596681
L	37.76405924	1.647977495	959596685
L	57.86254171	-10.4578328	959596690
L	52.99593789	-13.94527043	959596695
